,Equal Weight,Market Cap,Classical MV,BL Equilibrium,BL Momentum
2025-08-15,-0.0017060080308260504,-0.0006841048066853151,0.0024069744630357635,-0.0006006640919624673,-0.000511988678782142
2025-08-18,-0.0002492973146755639,-0.0032886948912045607,-0.019821752725092543,-0.003236981298069938,-0.0038763441561539044
2025-08-19,0.0027771193587291902,-0.00038291449873036076,-0.012205511813700422,-0.000345188125624627,-0.0005820557151694427
2025-08-20,-0.005256826441865623,-0.0048330193748325374,-0.0023097877084852225,-0.004829727735859594,-0.004413147247136007
2025-08-21,0.015865888699513872,0.015175609091517016,-0.002184498109420417,0.015220317064625448,0.015653271794046804
2025-08-22,-0.012304980814548484,-0.007916438336930483,0.00824895798559877,-0.007873846274434725,-0.007626713556444408
2025-08-25,0.0010472636726237853,0.0025133841567159376,0.018453562850169206,0.0026040464338690466,0.0033985783565630328
2025-08-26,-0.0005996640203733996,0.0008869447064705771,-0.0012613411196223095,0.0009094788725999649,0.0015078761007936913
2025-08-27,0.002957295275078039,0.003474752852246335,-0.005319863403551953,0.0036078753950764364,0.004005677497964651
2025-08-28,-0.00401732638177443,-0.005427522904869219,0.02066199777544332,-0.005478778091655451,-0.005790309409133251
2025-08-29,-0.010868977559076707,-0.008590666357430428,-0.02160859477136405,-0.008605332893944228,-0.008043082043210515
2025-09-02,0.0034069132978896024,0.004358559672468012,0.013164539843223933,0.004469575915887768,0.004586742732802867
2025-09-03,0.007292432210236755,0.007892562927211013,-0.005833169521360728,0.007952814838078054,0.008416515258548628
2025-09-04,0.004580301089440296,6.737525305523882e-05,-0.021081844920522782,1.2541646569336727e-05,1.4565305670869062e-05
2025-09-05,0.007535965323199773,0.0052096478924997455,-0.004236250739016706,0.005235266483696044,0.005124354459720916
2025-09-08,-0.0025000885365466397,-6.83701427630143e-05,-0.0033646606292656576,-6.0081937641940676e-05,0.00019148665890601782
2025-09-09,-0.0013600240352850824,0.001145206833435225,-0.01942480716525844,0.001125628923340544,0.0019187683285981935
2025-09-10,0.010048597849417768,0.009235539842432541,0.0010760029149147407,0.00931785125153629,0.009327640459324323
2025-09-11,-0.0035342176081593285,-0.001961245520742982,-0.007227327514972124,-0.0019648294919661757,-0.0017109572725638792
2025-09-12,0.0076572773050200185,0.006043205006757395,-0.009472979078881845,0.006076225442244629,0.006454385770002893
2025-09-15,-0.0027504535029110678,-0.0019089497878152662,-0.0015727568202004284,-0.0019129229786790933,-0.0014363755388573929
2025-09-16,-0.0032025859910018648,-0.0020214470213227535,0.011048717253254793,-0.0020753071311383616,-0.0020478826722905357
2025-09-17,0.0042906232127870505,0.0043216654394585986,0.025873579817303836,0.004430706038583449,0.004591773464793724
2025-09-18,-0.001611843707616561,6.734202128932682e-05,0.01374760396774225,-3.548224518168695e-05,0.0004238665542958986
2025-09-19,0.004217209751669503,0.004518998734340347,0.0027630936633472073,0.004516940859187804,0.004484181000082187
2025-09-22,-0.001315038391019024,-0.0038154366131788794,-0.013349816879370296,-0.0038094792567187202,-0.003911359658609712
2025-09-23,-0.007863317961261305,-0.00465843574833864,0.027904140874524162,-0.005031096744187912,-0.005288778611190932
2025-09-24,-0.006575591050862822,-0.0055561500469152696,-0.020662683745160157,-0.00559626251835894,-0.005267053272587927
2025-09-25,0.007042758637752566,0.006162111439678219,-0.008857410385887537,0.006132612421483534,0.006268488568154958
2025-09-26,0.004791170802016657,0.0033972225959595604,-0.005072119398980089,0.0035583633827630636,0.002723210395117556
2025-09-29,0.003899762498386144,0.0037275868783074313,0.014169093142184463,0.0036987239282179644,0.003581720750053582
2025-09-30,0.008242075965004215,0.0053331797529007335,0.004455886515590715,0.00526971281346748,0.0049649433179283844
2025-10-01,0.0034307575961010587,0.001754512804054004,-0.0008538141436869161,0.001713983129013398,0.0011026986676183005
2025-10-02,0.006769000331812578,0.0034871781762416715,0.00369900298717429,0.0035004869470448897,0.002936549914363126
2025-10-03,0.0005753087135821364,0.0027555674793950918,0.011947268068200392,0.0025003041376933,0.0027450946689889645
2025-10-06,-0.008622883716002405,-0.005945066038914662,-0.0036314563638670753,-0.005918008088350606,-0.004864614305080336
2025-10-07,0.0037617374120790404,0.004986767545804851,0.006571057008214424,0.005137948856919994,0.005512215715003191
2025-10-08,-0.00899671295414312,-0.005271450023022738,-0.006195167404991231,-0.005273131152989659,-0.004499395983664876
2025-10-09,-0.01665595101184371,-0.023521464492872412,-0.004993809880847303,-0.02374228602683565,-0.02582268098292117
2025-10-10,0.009122624237083897,0.012402199517959709,0.01689012972360545,0.012137042340332548,0.011407191576392651
2025-10-13,0.0032731767764483406,0.0011149984963054215,-0.02089482079562895,0.0012190855185124836,0.0013721273784700044
2025-10-14,0.005473910974400795,0.005089346276621213,-0.008037867653313876,0.005057098808391912,0.005263694712554103
2025-10-15,0.003259527993162031,-0.002391759503478665,-0.02362911934165521,-0.002453741187116028,-0.0025997144548250044
2025-10-16,0.0009081975092592868,0.0037537171329602792,-0.013144019926582469,0.0038389021841457767,0.004697908668107738
2025-10-17,0.007163108710534763,0.009275210120359001,-0.001163519692238813,0.008937342148742523,0.009359315422126367
2025-10-20,-0.005504027006790217,-0.002912259794507298,-0.02857635953764718,-0.00293074189643461,-0.0016715850780699502
2025-10-21,-0.0011275764311983575,-0.0032932218544289046,0.00887087830264453,-0.003330425156699632,-0.0038417252691321287
2025-10-22,0.005279391712656609,0.00534589529195348,0.00882206837730002,0.005417693570929715,0.004717150303688195
2025-10-23,0.0022048009370042804,0.005545229482144644,0.012569372430521556,0.005502703751880619,0.005635844056138374
2025-10-24,0.005965086208868629,0.009306785033963644,-0.006125705844724888,0.009300307326367226,0.009918129432716992
2025-10-27,-0.0008237780782395837,0.001366720535199756,0.0075888107496157545,0.0014845787325346877,0.0014988779680857969
2025-10-28,-0.006891255775987063,-0.0027696878848181457,0.009912355553165738,-0.00274611708423431,-0.002642843032404519
2025-10-29,-0.003910187070028317,-0.00783936254011633,0.0033954022689452715,-0.007823486724507112,-0.008990462917477033
2025-10-30,-0.00352132893107324,0.0007680022463886733,0.004292539933722323,0.0007168458978620079,0.0015600665687966623
2025-10-31,-0.001069939750812765,0.0007593118026828678,-0.0057299332624195665,0.0007439226012277365,0.0010991538973262876
2025-11-03,-0.012246900985687101,-0.0117113661613469,-0.016276321347141885,-0.011715646235698846,-0.01096975905129608
2025-11-04,0.007183205143929874,0.004800089478441727,0.010318943395401261,0.004691930242273172,0.0040369949042709736
2025-11-05,-0.00606414831440691,-0.008311649597460712,-0.0015840013438780543,-0.008303264639784778,-0.008395138985025492
2025-11-06,0.0038628726866704486,0.00241207260920211,0.01221835092740119,0.0023256706640093563,0.0024324114452672846
2025-11-07,0.011970742352759106,0.013630776577082043,0.015037633708805008,0.013602138577456024,0.013414832579998575
2025-11-10,0.006367885487753251,0.003871010524845971,0.019353655229612313,0.003815923694343991,0.0039478999841217905
2025-11-11,0.0055549778633950525,0.0027823606386752223,0.02440089282157503,0.0027425268907444803,0.0017416898569290397
2025-11-12,-0.012422663792696555,-0.01477683915585246,0.0008673475135205419,-0.014792864413132819,-0.014849013137449487
2025-11-13,-0.002982929730538402,-0.000748563284221741,-0.004442356587930704,-0.0009210837752834127,-0.0022749023607353145
2025-11-14,-0.012887376564537574,-0.011196442393064759,-0.012007833664818252,-0.011132758900740603,-0.010638894783552167
2025-11-17,-0.009817826952603312,-0.009312746547879308,0.00796569964346747,-0.009377262371507693,-0.009510361846570278
2025-11-18,-0.0018795212069698307,0.001193583093912523,0.0023281014132989697,0.0012440981229260182,0.0013842641472785952
2025-11-19,-0.015029722897516314,-0.01490143684950189,-0.018004550622457705,-0.014971497445507626,-0.015040259971211629
2025-11-20,0.014284971966270488,0.012227834175988519,0.007498212231039959,0.012452521631878275,0.011967567961364146
2025-11-21,0.002764535309986194,0.009291193640809584,0.004101094891684219,0.00945610083521663,0.009451590457009388
2025-11-24,0.012634962354004842,0.010439859884199067,0.023007748561650575,0.010485975085315503,0.011120323102678945
2025-11-25,0.010257608585506887,0.00861518859453145,0.02302566181987628,0.00867007927806763,0.007782559786238378
2025-11-26,0.004818898014682651,0.004761421869635119,0.016993463351879706,0.004759542557205631,0.005049446644143021
2025-11-28,-0.005475389081869009,-0.005062059571904217,-0.011775379499702279,-0.005023068150238919,-0.004604603315369897
2025-12-01,0.0033649405222162003,0.002355236484526231,-0.01248776481603889,0.002348932150988695,0.0028058524119070165
2025-12-02,0.005482236968163136,0.004250290767176557,0.005991850506006093,0.00426557355483196,0.0036557939573501584
2025-12-03,0.00303077621103647,0.0019998486392970583,-0.0004452349077670448,0.002170107219329892,0.0007514522786255318
2025-12-04,0.0011861350391042138,0.001423496875284066,-0.0028527162239678485,0.0014114163191425533,0.0011547863537822226
2025-12-05,-0.00246926358000528,-0.0029959558695847885,-0.005014305991700354,-0.0029887799815966854,-0.002712590855805517
2025-12-08,-0.0004004497470893964,-0.0008065970243158257,-0.010677397472908743,-0.0007827566125588358,-0.0010202161830081089
2025-12-09,0.01015710887588926,0.008015166661607469,0.010416311423077498,0.008020879567282025,0.007796888845344329
2025-12-10,0.005670528478858761,0.0037652784795518296,0.020901209259242083,0.0037953981497316366,0.003679999318370551
2025-12-11,-0.006076027728736568,-0.008520738249936035,-0.007501550493302235,-0.008471905115170361,-0.008685616566709917
2025-12-12,0.0027903067832236407,0.0010654183565091994,0.01592595514323877,0.0010366608157146467,0.0014733790880256659
2025-12-15,-0.017974664094421944,-0.010205299000237431,-0.01174298862132937,-0.010294801166223817,-0.01050619710635087
2025-12-16,-0.008051380536265874,-0.009545537128698118,0.009045871383564824,-0.009391894757192881,-0.009771203615816453
2025-12-17,0.00738351527427128,0.007085070837522833,0.005791315917970925,0.006998268150158186,0.006894428840026673
2025-12-18,0.006051405847601015,0.006091789449821319,0.015067258012318552,0.006108726868464852,0.005905727176079645
2025-12-19,0.005491068033865642,0.005520291031365558,0.0029398140166221973,0.005476945536232947,0.005119694268368842
2025-12-22,0.0055766164102079045,0.004905898845916328,-0.012344374683851338,0.005277871512022242,0.0052128838770443406
2025-12-23,0.0018361868302468787,0.0026431534309435977,0.004396273474946457,0.0026702672974313934,0.002731628174606893
2025-12-24,0.0024211650232863857,0.0008545074594415655,0.003096414991864384,0.0008345546029678353,0.0006759007241471902
2025-12-26,-0.004332980560508829,-0.003611221963251343,-0.006382617163414582,-0.0036170478347860653,-0.003199113005390896
2025-12-29,0.001335283271541313,-0.0001305534368165699,0.005929617749216314,-0.00011602328698407706,1.3646955406456502e-05
2025-12-30,-0.0053666470920628465,-0.006382886792003887,-0.0020091368340195486,-0.006381916469415396,-0.006253883869218525
2025-12-31,0.008555407750078969,0.004506559079217538,0.0008916310882115539,0.004478949709225973,0.004677211395755762
2026-01-02,0.01054221878658544,0.008484002101395615,0.013818261236584436,0.008459190991474307,0.008709475291902843
2026-01-05,0.0014327289157155952,0.004136603624438155,0.012369489985795623,0.004138389936583596,0.004315210813002851
2026-01-06,-0.0038614462687754166,-0.003800141983991593,-0.015870939715160466,-0.0037623787881560502,-0.0030603077239352273
2026-01-07,-0.0007024101052346935,1.8572841361573847e-06,0.005240967816771335,-0.0003211238041611734,-0.0013358514072411055
2026-01-08,0.0078102203730068525,0.007496355349653891,0.01804266417043928,0.0075463758303306065,0.006759491518534057
2026-01-09,0.006017830805629247,0.003655086460337802,0.008842133891277847,0.0035903158342108013,0.0032694575030001323
2026-01-12,-0.004031983415558003,-0.0031278325760692944,-0.0023429505825512697,-0.003131351580046035,-0.0038707392664669355
2026-01-13,0.0018860954488374008,-0.0016268460580977655,0.00212044780130808,-0.0013313277657644963,-0.0016310426548595638
2026-01-14,0.0009871961957594777,0.0014847935953800986,-0.006232236538713692,0.0014943536409943803,0.0013942355905559966
2026-01-15,0.001341709481052169,-5.1420868135618235e-05,-0.0036998955898879574,-5.856883253706018e-05,0.0004707118345791693
2026-01-16,-0.014783344653589651,-0.018181015860120043,-0.003994470991224289,-0.018352444678579008,-0.02041591538333632
2026-01-20,0.010694098542610966,0.010935637499272679,0.001678297727528747,0.010783600301221526,0.011953923133200402
2026-01-21,0.004577478962498645,0.004515744862118967,-0.01684979354209532,0.004480484927936685,0.004587306115117769
2026-01-22,0.0065969509749650174,0.0026956521093052244,0.0072138169887535335,0.002857057844868824,0.0017659137429976621
2026-01-23,0.004957581826129988,0.004786256824544551,-0.010080514544948477,0.004786011532127394,0.006173784348788443
2026-01-26,0.013864948284967928,0.00813545352248147,0.001949436455453684,0.007984884022349927,0.00874196220612673
2026-01-27,-0.008080176416249868,-0.0035022846450573674,-0.0049068717596621415,-0.0033060598375303984,-0.005623453225971585
2026-01-28,0.005349828066783756,0.001106132884407668,-0.0012036465520330452,0.0006239197879250373,-0.0008601985313935063
2026-01-29,-0.014867754471047441,-0.007214909417232557,-0.05654020505597686,-0.007047154659956999,0.0001763819869778846
2026-01-30,0.007451824890562508,0.005775112954119241,0.007855597369299316,0.0057463712855216845,0.005440218752918977
2026-02-02,-0.00017262456216983512,-0.004532024517319967,-0.009790187568086327,-0.004503513886540667,-0.00582389693126798
2026-02-03,0.0019498618299968644,-0.0011345329020458943,-0.002276927714780572,-0.0009005897070126978,0.0004242391270962234
2026-02-04,-0.013492462116514711,-0.013043678519358195,-0.020712609460203705,-0.013010032354841274,-0.012441747271353403
2026-02-05,0.01956424101321931,0.019903335803898928,0.02827181580586665,0.01963113263620968,0.02011634050539247
2026-02-06,0.013209858023119692,0.008638568970377316,0.012473245309362675,0.008722326571161693,0.006442466284669159
2026-02-09,0.0022348263403795987,-0.00021600988913297303,0.02403090898996807,-0.0003952240009504186,-0.001754594681214385
2026-02-10,0.004952437611291904,0.0021616539096225022,-0.03084960749724306,0.002073325961169832,0.0017328169379257057
2026-02-11,-0.011410764133502305,-0.01308665697056173,-0.031435525732457545,-0.013228768802744446,-0.012782968638828095
2026-02-12,0.0038043888982876384,0.0021708930375744454,0.027968633890775328,0.0017656293336594231,-0.0004934626836366961
2026-02-13,0.000844246666690963,0.00048034519714521283,-0.01967148067332434,0.0004489977149906581,0.0038552551806719246
2026-02-17,0.0034106979120196645,0.003971414352687566,0.01963592175407786,0.0036833731977250275,0.003929558690764487
2026-02-18,-0.0017526512762988627,-0.0023610644374880098,0.0008682774397470861,-0.0023507226713063343,-0.003293771504988892
